split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,50,32,0.5328304370050319,26.68480116399587,478.3634351679939,0.007245269604027271,1.0,1.0,1.0,1.0,1.2772166105499439e-05,0.0,0.0,0.0,easy
test,0,5,51,32,0.5309293459868059,27.21631685498869,478.89495088599506,0.005176063627004623,1.0,1.0,1.0,1.0,1.2760942760942763e-05,0.0,0.0,0.0,easy
test,0,5,52,32,0.5312502190063242,27.7481168609811,479.42675093500293,0.23157501220703125,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2749719416386084e-05,0.0,0.0,0.0,easy
test,0,5,53,32,0.531927138013998,28.280477153981337,479.9591111940099,0.08396308124065399,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2738496071829408e-05,0.0,0.0,0.0,easy
test,0,5,54,32,0.5313103089865763,28.812330388987903,480.49096440398716,0.0036463625729084015,1.0,1.0,1.0,1.0,1.2727272727272728e-05,0.0,0.0,0.0,easy
test,0,5,55,32,0.5310778690036386,29.34398385300301,481.02261787099997,0.0017477726796641946,1.0,1.0,1.0,1.0,1.271604938271605e-05,0.0,0.0,0.0,easy
test,0,5,56,32,0.5317680340085644,29.876239318982698,481.55487333299243,0.08731386810541153,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2704826038159373e-05,0.0,0.0,0.0,easy
test,0,5,57,32,0.5319051830156241,30.40874159798841,482.0873755879875,0.06581951677799225,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2693602693602696e-05,0.0,0.0,0.0,easy
test,0,5,58,32,0.5315314450126607,30.9408298599883,482.61946387498756,0.005197376012802124,1.0,1.0,1.0,1.0,1.2682379349046016e-05,0.0,0.0,0.0,easy
test,0,5,59,32,0.5315976980200503,31.472979837009916,483.15161389499553,0.0011890477035194635,1.0,1.0,1.0,1.0,1.2671156004489339e-05,0.0,0.0,0.0,easy
test,0,5,60,32,0.5318708079867065,32.005395501997555,483.68402952799806,0.0018214269075542688,1.0,1.0,1.0,1.0,1.2659932659932661e-05,0.0,0.0,0.0,easy
test,0,5,61,32,0.5310532430012245,32.53703239798779,484.215666411008,0.002071959665045142,1.0,1.0,1.0,1.0,1.2648709315375982e-05,0.0,0.0,0.0,easy
test,0,5,62,32,0.530527742987033,33.067992472002516,484.7466264599934,0.0011421152157709002,1.0,1.0,1.0,1.0,1.2637485970819306e-05,0.0,0.0,0.0,easy
test,0,5,63,32,0.5318398560048081,33.600423409981886,485.2790574019891,0.004056962206959724,1.0,1.0,1.0,1.0,1.2626262626262626e-05,0.0,0.0,0.0,easy
test,0,5,64,32,0.5308274459966924,34.13184960000217,485.810483601992,0.3675805926322937,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.261503928170595e-05,0.0,0.0,0.0,easy
test,0,5,65,32,0.5303371380141471,34.6627161919896,486.34135025099386,0.0032967953011393547,1.0,1.0,1.0,1.0,1.2603815937149271e-05,0.0,0.0,0.0,easy
test,0,5,66,32,0.5315538519935217,35.19486757100094,486.87350156198954,0.5843862891197205,0.8571428571428572,0.875,0.9090909090909092,0.8666666666666667,1.2592592592592593e-05,0.46875,0.0,1.0,easy|medium
test,0,5,67,32,0.5316776930121705,35.727109845000086,487.4057438359887,0.11359960585832596,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.2581369248035916e-05,1.0,1.0,1.0,medium
test,0,5,68,32,0.531353924976429,36.25906994199613,487.9377039409883,0.25580355525016785,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2570145903479238e-05,1.0,1.0,1.0,medium
test,0,5,69,32,0.5320511960017029,36.79157071100781,488.4702047239989,0.0014103769790381193,1.0,1.0,1.0,1.0,1.2558922558922559e-05,1.0,1.0,1.0,medium
test,0,5,70,32,0.5317076760111377,37.32385029899888,489.00248431100044,0.04312979057431221,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2547699214365883e-05,1.0,1.0,1.0,medium
test,0,5,71,32,0.5311011600133497,37.85551810398465,489.53415215198766,0.0031693116761744022,1.0,1.0,1.0,1.0,1.2536475869809203e-05,1.0,1.0,1.0,medium
test,0,5,72,32,0.5318596819997765,38.38796242198441,490.06659644198953,0.0007488743867725134,1.0,1.0,1.0,1.0,1.2525252525252527e-05,1.0,1.0,1.0,medium
test,0,5,73,32,0.5316863830084912,38.92012715598685,490.59876116301166,0.0065864454954862595,1.0,1.0,1.0,1.0,1.2514029180695848e-05,1.0,1.0,1.0,medium
test,0,5,74,32,0.5312020040000789,39.45185212200158,491.1304861349927,0.0006607635878026485,1.0,1.0,1.0,1.0,1.2502805836139172e-05,1.0,1.0,1.0,medium
test,0,5,75,32,0.5324886220041662,39.984971975994995,491.66360598101164,0.0008002618560567498,1.0,1.0,1.0,1.0,1.2491582491582493e-05,1.0,1.0,1.0,medium
test,0,5,76,32,0.5320202610164415,40.51756357398699,492.19619757600594,0.005849398672580719,1.0,1.0,1.0,1.0,1.2480359147025815e-05,1.0,1.0,1.0,medium
test,0,5,77,32,0.5307266050076578,41.04884455999127,492.727478943998,0.001082725590094924,1.0,1.0,1.0,1.0,1.2469135802469137e-05,1.0,1.0,1.0,medium
test,0,5,78,32,0.5319958920008503,41.58138636100921,493.26002038101433,0.23466496169567108,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.245791245791246e-05,1.0,1.0,1.0,medium
test,0,5,79,32,0.531621674017515,42.11351320499671,493.7921471979935,0.13631314039230347,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.244668911335578e-05,1.0,1.0,1.0,medium
test,0,5,80,32,0.5306409609911498,42.644735698006116,494.32336970200413,0.10145558416843414,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2435465768799103e-05,1.0,1.0,1.0,medium
test,0,5,81,32,0.5322075190197211,43.17750163999153,494.85613565301173,0.0009565234649926424,1.0,1.0,1.0,1.0,1.2424242424242425e-05,1.0,1.0,1.0,medium
test,0,5,82,32,0.5318332120077685,43.70991684598266,495.38855083999806,0.1512245535850525,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.2413019079685746e-05,1.0,1.0,1.0,medium
test,0,5,83,32,0.5311670679948293,44.24165960898972,495.9202936429938,0.186616450548172,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.240179573512907e-05,1.0,1.0,1.0,medium
test,0,5,84,32,0.5321855480142403,44.77437800899497,496.45301202801056,0.007565120700746775,1.0,1.0,1.0,1.0,1.239057239057239e-05,1.0,1.0,1.0,medium
test,0,5,85,32,0.5316910330147948,45.30659685298451,496.9852308600093,0.006591317243874073,1.0,1.0,1.0,1.0,1.2379349046015715e-05,1.0,1.0,1.0,medium
test,0,5,86,32,0.5315401059924625,45.83865484900889,497.51728890801314,0.0015568546950817108,1.0,1.0,1.0,1.0,1.2368125701459035e-05,1.0,1.0,1.0,medium
test,0,5,87,32,0.5317238009884022,46.370893907995196,498.0495279330062,0.004546519834548235,1.0,1.0,1.0,1.0,1.2356902356902358e-05,1.0,1.0,1.0,medium
test,0,5,88,32,0.5323261430021375,46.903706804005196,498.58234079400427,0.3937637209892273,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.234567901234568e-05,1.0,1.0,1.0,medium
test,0,5,89,32,0.5313320790010039,47.435584783990635,499.1142187840014,0.002661366481333971,1.0,1.0,1.0,1.0,1.2334455667789002e-05,1.0,1.0,1.0,medium
test,0,5,90,32,0.5319960730266757,47.96809827600373,499.64673228000174,0.0018221605569124222,1.0,1.0,1.0,1.0,1.2323232323232323e-05,1.0,1.0,1.0,medium
test,0,5,91,32,0.5322263689886313,48.50084673598758,500.1794807660044,0.136789008975029,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2312008978675647e-05,1.0,1.0,1.0,medium
test,0,5,92,32,0.5308635600085836,49.03220786299789,500.7108418990101,0.5917397737503052,0.907843137254902,0.90625,0.90625,0.906158357771261,1.2300785634118968e-05,1.0,1.0,1.0,medium
test,0,5,93,32,0.5300036469998304,49.56279442398227,501.2414284730039,0.04649380221962929,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2289562289562292e-05,1.0,1.0,1.0,medium
test,0,5,94,32,0.5323730880045332,50.09568921299069,501.7743232169887,0.22816133499145508,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2278338945005612e-05,1.0,1.0,1.0,medium
test,0,5,95,32,0.531442209990928,50.62767849100055,502.30631248198915,0.0018998455489054322,1.0,1.0,1.0,1.0,1.2267115600448935e-05,1.0,1.0,1.0,medium
test,0,5,96,32,0.5310191260068677,51.159177314984845,502.8378113140061,0.0013846263755112886,1.0,1.0,1.0,1.0,1.2255892255892257e-05,1.0,1.0,1.0,medium
test,0,5,97,32,0.531937966006808,51.69171645399183,503.37035048299003,0.001358288456685841,1.0,1.0,1.0,1.0,1.224466891133558e-05,1.0,1.0,1.0,medium
test,0,5,98,32,0.53097343002446,52.22319428899209,503.90182829499827,0.002488684142008424,1.0,1.0,1.0,1.0,1.22334455667789e-05,1.0,1.0,1.0,medium
test,0,5,99,32,0.5309511530213058,52.754712783003924,504.4333467950055,0.003568351035937667,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,100,32,0.5324533070088364,53.28772822499741,504.9663622190128,0.00229906989261508,1.0,1.0,1.0,1.0,1.2210998877665545e-05,1.0,1.0,1.0,medium
test,0,5,101,32,0.5315607149968855,53.819862720003584,505.498496729997,0.0014966659946367145,1.0,1.0,1.0,1.0,1.2199775533108869e-05,1.0,1.0,1.0,medium
test,0,5,102,32,0.530972024978837,54.351366629998665,506.03000062401406,0.0028543323278427124,1.0,1.0,1.0,1.0,1.218855218855219e-05,1.0,1.0,1.0,medium
test,0,5,103,32,0.5320144150173292,54.883921298984205,506.562555306009,0.0015968780498951674,1.0,1.0,1.0,1.0,1.217732884399551e-05,1.0,1.0,1.0,medium
test,0,5,104,32,0.5319227740110364,55.41636289298185,507.0949968940113,0.0015621590428054333,1.0,1.0,1.0,1.0,1.2166105499438834e-05,1.0,1.0,1.0,medium
test,0,5,105,32,0.5306466089969035,55.9475876140059,507.6262216279865,0.0012668734416365623,1.0,1.0,1.0,1.0,1.2154882154882155e-05,1.0,1.0,1.0,medium
test,0,5,106,32,0.5322150929714553,56.480393996986095,508.15902799600735,0.02402174472808838,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2143658810325479e-05,1.0,1.0,1.0,medium
test,0,5,107,32,0.531878162000794,57.012730949005345,508.69136494700797,0.12765905261039734,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.21324354657688e-05,1.0,1.0,1.0,medium
test,0,5,108,32,0.5304783140018117,57.543743452988565,509.22237745000166,0.18356601893901825,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2121212121212122e-05,1.0,1.0,1.0,medium
test,0,5,109,32,0.5323025189863984,58.076604814006714,509.7552388169861,0.003033872926607728,1.0,1.0,1.0,1.0,1.2109988776655444e-05,1.0,1.0,1.0,medium
test,0,5,110,32,0.5316490750119556,58.60880778700812,510.2874417930143,0.0014348484110087156,1.0,1.0,1.0,1.0,1.2098765432098767e-05,1.0,1.0,1.0,medium
test,0,5,111,32,0.5306083769828547,59.13995740399696,510.81859139198787,0.13428573310375214,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2087542087542087e-05,1.0,1.0,1.0,medium
test,0,5,112,32,0.5323782100167591,59.67290712700924,511.35154113799217,0.005129974335432053,1.0,1.0,1.0,1.0,1.2076318742985411e-05,1.0,1.0,1.0,medium
test,0,5,113,32,0.5314817829930689,60.20492737999302,511.88356140299584,0.0036714549642056227,1.0,1.0,1.0,1.0,1.2065095398428732e-05,1.0,1.0,1.0,medium
test,0,5,114,32,0.5314771230041515,60.73683215698111,512.4154661890061,0.002804343355819583,1.0,1.0,1.0,1.0,1.2053872053872056e-05,1.0,1.0,1.0,medium
test,0,5,115,32,0.5322339970152825,61.26964461200987,512.9482786119916,0.0012666766997426748,1.0,1.0,1.0,1.0,1.2042648709315377e-05,1.0,1.0,1.0,medium
test,0,5,116,32,0.5316729200130794,61.801921581994975,513.4805555980129,0.14407768845558167,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2031425364758699e-05,1.0,1.0,1.0,medium
test,0,5,117,32,0.5314262510219123,62.333780888991896,514.0124149130133,0.21590137481689453,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2020202020202021e-05,1.0,1.0,1.0,medium
test,0,5,118,32,0.5318842569831759,62.866214848996606,514.5448488650145,0.00963764451444149,1.0,1.0,1.0,1.0,1.2008978675645344e-05,1.0,1.0,1.0,medium
test,0,5,119,32,0.5318325679982081,63.398618763982086,515.077252766001,0.002136047463864088,1.0,1.0,1.0,1.0,1.1997755331088664e-05,1.0,1.0,1.0,medium
test,0,5,120,32,0.5315170540125109,63.930642146005994,515.6092761559994,0.001162082189694047,1.0,1.0,1.0,1.0,1.1986531986531988e-05,1.0,1.0,1.0,medium
test,0,5,121,32,0.5322267709998414,64.46335787998396,516.1419918810134,0.0016608083387836814,1.0,1.0,1.0,1.0,1.1975308641975309e-05,1.0,1.0,1.0,medium
test,0,5,122,32,0.5321385739953257,64.9960456030094,516.6746796760126,0.0027138744480907917,1.0,1.0,1.0,1.0,1.1964085297418633e-05,1.0,1.0,1.0,medium
test,0,5,123,32,0.5313933889847249,65.52798782798345,517.2066218219989,0.07702209800481796,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1952861952861954e-05,1.0,1.0,1.0,medium
test,0,5,124,32,0.53000523801893,66.05846968400874,517.7371036859986,0.0025330265052616596,1.0,1.0,1.0,1.0,1.1941638608305275e-05,1.0,1.0,1.0,medium
test,0,5,125,32,0.5317890630103648,66.59080932100187,518.2694433130091,0.03583557531237602,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1930415263748599e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5314377080067061,67.12275208198116,518.8013861140062,0.015336165204644203,1.0,1.0,1.0,1.0,1.191919191919192e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5309776750218589,67.65418609700282,519.3328201080149,0.262739896774292,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.1907968574635243e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5316737430111971,68.18627690299763,519.8649109090038,0.12313946336507797,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1896745230078564e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5312858310062438,68.71815550100291,520.3967899029958,0.0040703932754695415,1.0,1.0,1.0,1.0,1.1885521885521886e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.5308260309975594,69.24948584500817,520.9281198660028,0.1617092788219452,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1874298540965209e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5325882809993345,69.7826117759978,521.4612458359916,0.009287622757256031,1.0,1.0,1.0,1.0,1.1863075196408531e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5322016419959255,70.31532297100057,521.9939569779963,0.002083792816847563,1.0,1.0,1.0,1.0,1.1851851851851852e-05,1.09375,1.0,2.0,medium|hard
test,0,5,133,32,0.5310638749797363,70.84699729998829,522.5256314300059,0.09983193129301071,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1840628507295176e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5321744099783245,71.37971086599282,523.0583448889956,0.001609087223187089,1.0,1.0,1.0,1.0,1.1829405162738496e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.531559950002702,71.91177814200637,523.590412140009,0.0012386422604322433,1.0,1.0,1.0,1.0,1.181818181818182e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5308889239968266,72.44324751300155,524.1218815240136,0.007725904695689678,1.0,1.0,1.0,1.0,1.1806958473625141e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5323944660194684,72.97617827999056,524.6548122930108,0.002275005914270878,1.0,1.0,1.0,1.0,1.1795735129068463e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.5322662619873881,73.50897343500401,525.1876075030013,0.003773569595068693,1.0,1.0,1.0,1.0,1.1784511784511786e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5311755840084516,74.0406821249926,525.719316134986,0.20779365301132202,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1773288439955108e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5323442430235445,74.57362023799215,526.2522542799998,0.0736452043056488,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1762065095398429e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5318729860009626,75.1059380969964,526.7845722780039,0.13825470209121704,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1750841750841753e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5303072860115208,75.63674948900007,527.3153834849945,0.001504386542364955,1.0,1.0,1.0,1.0,1.1739618406285073e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5328708959859796,76.17004070698749,527.8486747689894,0.22363883256912231,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.1728395061728398e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5320836339960806,76.70260131699615,528.3812353170069,0.0016492299037054181,1.0,1.0,1.0,1.0,1.1717171717171718e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.53056782099884,77.23368961800588,528.9123236220039,0.0014386489056050777,1.0,1.0,1.0,1.0,1.1705948372615039e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5325888060033321,77.76684012199985,529.445474128006,0.0030220362823456526,1.0,1.0,1.0,1.0,1.1694725028058363e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5319162619998679,78.29931457899511,529.9779485889885,0.0449545681476593,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1683501683501684e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5313860509777442,78.83124574500835,530.5098799059924,0.028786640614271164,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1672278338945006e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.5322352789808065,79.3639917440014,531.0426257470099,0.20099961757659912,0.9375,0.96875,0.98,0.9564625850340136,1.1661054994388328e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5317289420054294,79.8962943200022,531.574928321992,0.0063028400763869286,1.0,1.0,1.0,1.0,1.164983164983165e-05,2.0,2.0,2.0,hard
test,0,5,151,32,0.5317008300044108,80.42854809499113,532.1071820979996,0.15508781373500824,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1638608305274973e-05,2.0,2.0,2.0,hard
test,0,5,152,32,0.5328937429876532,80.96197298998595,532.6406070319936,0.012660447508096695,1.0,1.0,1.0,1.0,1.1627384960718295e-05,2.0,2.0,2.0,hard
test,0,5,153,32,0.5317519269883633,81.49424483900657,533.1728788590117,0.0013818410225212574,1.0,1.0,1.0,1.0,1.1616161616161616e-05,2.0,2.0,2.0,hard
test,0,5,154,32,0.5316047729866114,82.0263715829933,533.7050055800064,0.0012037227861583233,1.0,1.0,1.0,1.0,1.160493827160494e-05,2.0,2.0,2.0,hard
test,0,5,155,32,0.532554817997152,82.55949854600476,534.2381325419992,0.0009538129670545459,1.0,1.0,1.0,1.0,1.159371492704826e-05,2.0,2.0,2.0,hard
test,0,5,156,32,0.5319217069773003,83.09193972498178,534.7705737320066,0.002200345741584897,1.0,1.0,1.0,1.0,1.1582491582491585e-05,2.0,2.0,2.0,hard
test,0,5,157,32,0.5314737390144728,83.62395958398702,535.3025935849873,0.22131654620170593,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1571268237934905e-05,2.0,2.0,2.0,hard
test,0,5,158,32,0.5321447020105552,84.15658794000046,535.8352219820081,0.0403224341571331,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1560044893378228e-05,2.0,2.0,2.0,hard
test,0,5,159,32,0.5324695819872431,84.68957468000008,536.3682086720073,0.006278285291045904,1.0,1.0,1.0,1.0,1.154882154882155e-05,2.0,2.0,2.0,hard
test,0,5,160,32,0.5312717719934881,85.22140981900156,536.9000438140065,0.22050179541110992,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1537598204264872e-05,2.0,2.0,2.0,hard
test,0,5,161,32,0.5303136419970542,85.752258788998,537.4308928310056,0.06474435329437256,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1526374859708193e-05,2.0,2.0,2.0,hard
test,0,5,162,32,0.5321582570031751,86.28497779200552,537.9636118070048,0.00896303728222847,1.0,1.0,1.0,1.0,1.1515151515151517e-05,2.0,2.0,2.0,hard
test,0,5,163,32,0.5313666250149254,86.81682831098442,538.4954623589874,0.1771644651889801,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1503928170594838e-05,2.0,2.0,2.0,hard
test,0,5,164,32,0.5307662340055685,87.34816543498891,539.0267994359892,0.10046517103910446,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1492704826038162e-05,2.0,2.0,2.0,hard
test,0,5,165,32,0.5352657399780583,87.88392733599176,539.5625614100136,0.004078956320881844,1.0,1.0,1.0,1.0,1.1481481481481482e-05,2.0,2.0,2.0,hard
test,0,5,166,32,0.5324270449928008,88.41714595298981,540.0957799479947,0.0018531472887843847,1.0,1.0,1.0,1.0,1.1470258136924805e-05,2.0,2.0,2.0,hard
test,0,5,167,32,0.5307281790010165,88.94844927400118,540.6270835800096,0.0017759986221790314,1.0,1.0,1.0,1.0,1.1459034792368127e-05,2.0,2.0,2.0,hard
test,0,5,168,32,0.5321877700043842,89.48119248999865,541.1598264820059,0.0011594820534810424,1.0,1.0,1.0,1.0,1.1447811447811448e-05,2.0,2.0,2.0,hard
test,0,5,169,32,0.5310130580037367,90.0127729359956,541.6914069319901,0.004790780134499073,1.0,1.0,1.0,1.0,1.143658810325477e-05,2.0,2.0,2.0,hard
test,0,5,170,32,0.5313058129977435,90.54459708399372,542.2232310780091,0.00516793318092823,1.0,1.0,1.0,1.0,1.1425364758698093e-05,2.0,2.0,2.0,hard
test,0,5,171,32,0.5328612530138344,91.07789515098557,542.756529167993,0.16399410367012024,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1414141414141415e-05,2.0,2.0,2.0,hard
test,0,5,172,32,0.5313540479983203,91.6097489699896,543.288382994011,0.0014191821683198214,1.0,1.0,1.0,1.0,1.1402918069584736e-05,2.0,2.0,2.0,hard
test,0,5,173,32,0.5311357470054645,92.14133776500239,543.819971763005,0.16584402322769165,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.139169472502806e-05,2.0,2.0,2.0,hard
test,0,5,174,32,0.5322240540117491,92.6740968929953,544.3527309370111,0.0016459784237667918,1.0,1.0,1.0,1.0,1.138047138047138e-05,2.0,2.0,2.0,hard
test,0,5,175,32,0.5316337670083158,93.2062891460082,544.8849232000066,0.0011592262890189886,1.0,1.0,1.0,1.0,1.1369248035914704e-05,2.0,2.0,2.0,hard
test,0,5,176,32,0.5310688529862091,93.73785151800257,545.4164855240087,0.03344223275780678,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1358024691358025e-05,2.0,2.0,2.0,hard
test,0,5,177,32,0.5319562140211929,94.27031055800035,545.9489446069929,0.0016137968050315976,1.0,1.0,1.0,1.0,1.1346801346801349e-05,2.0,2.0,2.0,hard
test,0,5,178,32,0.5319252369808964,94.80269893398508,546.4813329300086,0.025753863155841827,1.0,1.0,1.0,1.0,1.133557800224467e-05,2.0,2.0,2.0,hard
test,0,5,179,32,0.5311426690022927,95.33435804498731,547.0129920429899,0.005682632327079773,1.0,1.0,1.0,1.0,1.1324354657687992e-05,2.0,2.0,2.0,hard
test,0,5,180,32,0.5328869500081055,95.86777190299472,547.5464059069927,0.18487221002578735,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1313131313131314e-05,2.0,2.0,2.0,hard
test,0,5,181,32,0.5315740430087317,96.39986070498708,548.0784947570064,0.0018012991640716791,1.0,1.0,1.0,1.0,1.1301907968574637e-05,2.0,2.0,2.0,hard
test,0,5,182,32,0.5306182120111771,96.93095632400946,548.6095903780079,0.04640311002731323,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1290684624017957e-05,2.0,2.0,2.0,hard
test,0,5,183,32,0.5325514870055486,97.46408580100979,549.1427198619931,0.09924876689910889,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1279461279461281e-05,2.0,2.0,2.0,hard
test,0,5,184,32,0.5319091849960387,97.99645857798168,549.6750926430104,0.017686152830719948,1.0,1.0,1.0,1.0,1.1268237934904602e-05,2.0,2.0,2.0,hard
test,0,5,185,32,0.531007484998554,98.52801312698284,550.2066471349972,0.17522376775741577,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1257014590347926e-05,2.0,2.0,2.0,hard
test,0,5,186,32,0.5325645810225978,99.06107772700489,550.7397120610112,0.002026221714913845,1.0,1.0,1.0,1.0,1.1245791245791247e-05,2.0,2.0,2.0,hard
test,0,5,187,32,0.5319375469989609,99.59355863998644,551.27219263601,0.003169634845107794,1.0,1.0,1.0,1.0,1.123456790123457e-05,2.0,2.0,2.0,hard
test,0,5,188,32,0.5318871159979608,100.12590467499103,551.804538722994,0.010952115058898926,1.0,1.0,1.0,1.0,1.1223344556677892e-05,2.0,2.0,2.0,hard
test,0,5,189,32,0.5329547449946404,100.65944420799497,552.3380781990127,0.030187325552105904,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1212121212121212e-05,2.0,2.0,2.0,hard
test,0,5,190,32,0.5320548989984673,101.19209038600093,552.8707244280085,0.10595312714576721,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1200897867564535e-05,2.0,2.0,2.0,hard
test,0,5,191,32,0.5313488940009847,101.7241015030013,553.4027355379949,0.0020566664170473814,1.0,1.0,1.0,1.0,1.1189674523007857e-05,2.0,2.0,2.0,hard
test,0,5,192,32,0.532331377005903,102.2570308430004,553.9356648400135,0.19094699621200562,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.117845117845118e-05,2.0,2.0,2.0,hard
test,0,5,193,32,0.5315062000008766,102.78905902299448,554.4676930469868,0.001494994736276567,1.0,1.0,1.0,1.0,1.11672278338945e-05,2.0,2.0,2.0,hard
test,0,5,194,32,0.5321766150009353,103.32178140000906,555.0004154159978,0.39826032519340515,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1156004489337824e-05,2.0,2.0,2.0,hard
test,0,5,195,32,0.5330221189942677,103.85525063899695,555.5338846610102,0.004588318523019552,1.0,1.0,1.0,1.0,1.1144781144781145e-05,2.0,2.0,2.0,hard
test,0,5,196,32,0.5318583320186008,104.3875282779918,556.066162305011,0.03837727755308151,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1133557800224469e-05,2.0,2.0,2.0,hard
test,0,5,197,32,0.5314171549980529,104.91935725699295,556.597991335002,0.17308729887008667,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.112233445566779e-05,2.0,2.0,2.0,hard
test,0,5,198,7,0.17534129999694414,105.0952014909999,556.7738354860048,0.0015086550265550613,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5309827189776115,0.6133912949881051,565.2145082470088,0.002692626556381583,1.0,1.0,1.0,1.0,1.1099887766554434e-05,0.0,0.0,0.0,easy
